"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
815,-5.35398983442503,-9.17627475656185,-1.77575168176552,-0.40830589207,-2.40284245363233,1.53298815258884,-1.24657442714917,-5.79391216068223,3.19649637890679,NA,NA,-97.8437607398471,31.2502407857477
816,-5.33003415917606,-9.18430415300802,-1.70287176985144,-0.43802452819865,-2.46318658514436,1.50292319640036,-1.2519154139862,-5.78041609022756,3.2284638791857,NA,NA,-96.7902670030458,31.2626954955233
817,-5.30897266522957,-9.20060147653585,-1.68416429130143,-0.46292203583149,-2.47488489051732,1.48330287544712,-1.25661667998633,-5.82746123739341,3.24946348017773,NA,NA,-95.7365789741952,31.2651864277473
818,-5.28053952980779,-9.16178823589778,-1.66490283420522,-0.485783272784023,-2.51177247954362,1.47768549482977,-1.25797950317686,-5.81592657151103,3.20005481890555,NA,NA,-94.6829536361488,31.2577131642446
819,-5.25456543221773,-9.17097028931792,-1.60363520687644,-0.510968629210171,-2.54021280837428,1.45012983086423,-1.26738878411765,-5.87866867362049,3.19886026913615,NA,NA,-93.6296505556532,31.2402792611563
820,-5.23160045875798,-9.18542635416414,-1.56878890592306,-0.540602496370453,-2.58792325084603,1.43099312889079,-1.27495444481071,-5.89169137030615,3.17742826186838,NA,NA,-92.5769338640609,31.2128818201598
821,-5.20119240491185,-9.19523840648719,-1.5238882698859,-0.570203190984139,-2.65674291828339,1.41487790642207,-1.28924734941086,-5.9331187796787,3.24276595633741,NA,NA,-91.5250556026908,31.1755414441662
822,-5.168885981057,-9.18821753163791,-1.47213031656103,-0.597870876679863,-2.70332618628796,1.4232015139849,-1.29711206303105,-6.03121890177403,3.26480564538136,NA,NA,-90.4742733085068,31.1282628871063
823,-5.13435449329698,-9.18783385511661,-1.37366610169087,-0.623962651454792,-2.76128269743214,1.41844653010155,-1.29996076725931,-6.08665636079243,3.32924375624892,NA,NA,-89.4248416057857,31.0710619965013
824,-5.10435666520349,-9.20575799258551,-1.29402501387494,-0.653233613122194,-2.81833722182564,1.41109761723078,-1.30574834995234,-6.13327694365708,3.37566238117226,NA,NA,-88.3770120651239,31.0039561434681
825,-5.0674447505248,-9.20642415243472,-1.22924079566845,-0.681167850704945,-2.8820991169195,1.40724045781916,-1.31780101158751,-6.22797122219159,3.44715871663567,NA,NA,-87.3310388393641,30.9269644437951
826,-5.03419253673863,-9.25412349674173,-1.12234376356566,-0.709179618865611,-2.96377050741559,1.40182851992919,-1.31219957562203,-6.33186203626335,3.52972704605867,NA,NA,-86.2871674206158,30.8401145867847
827,-5.00604013013168,-9.27223886033556,-1.02602592022654,-0.73361290845131,-3.03468683160477,1.43198285791183,-1.31286655997844,-6.42418393516383,3.6530522217173,NA,NA,-85.2456413167257,30.7434279376412
828,-4.97631438556459,-9.31129845326419,-0.929916156283505,-0.753475464603755,-3.09164118918944,1.47634796835446,-1.30750645908842,-6.56112248153964,3.80218205110396,NA,NA,-84.2067053342269,30.6369346283635
829,-4.95059839642549,-9.3928312357573,-0.809581637774342,-0.771559587563641,-3.21039400630172,1.5199831662035,-1.30631947252681,-6.73778040611493,3.97803847967435,NA,NA,-83.1705938009628,30.5206648527131
830,-4.93095420642052,-9.50368394682982,-0.657646876449649,-0.787055447835526,-3.32648317418205,1.60855751991162,-1.30071263622974,-6.91747171264625,4.19424552704905,NA,NA,-82.1375416668753,30.3946546309007
831,-4.91796847323365,-9.76768318183499,-0.394086194491648,-0.791888845254783,-3.4898301976682,1.75562514054104,-1.30334281790494,-7.25476050077634,4.52774514337407,NA,NA,-81.1077781224943,30.2589416930088
832,-5.46539932269881,-10.1563577708675,-1.0740906708033,-0.19238099703915,-2.61835108405503,2.18288957965594,-1.31544323717813,-6.74134408483537,4.0429848973394,NA,NA,-105.091000570475,29.9886613568333
833,-5.4622887951277,-9.8196816081519,-1.42424078168382,-0.214178893734903,-2.43539730021934,1.96210947096873,-1.3064534742679,-6.30830065337021,3.60266953058821,NA,NA,-104.057317997957,30.0698488245623
834,-5.45554443475239,-9.72854113675048,-1.50561367712204,-0.234870780740106,-2.39434177538179,1.87540100015242,-1.2971215542248,-6.20072357984221,3.50852252692308,NA,NA,-103.021718440221,30.1412522345985
835,-5.44280328674912,-9.6122462081386,-1.53795705795509,-0.26864894194969,-2.39189876223793,1.81351980093297,-1.28025783251029,-6.15648539738954,3.46286065565139,NA,NA,-101.98444715802,30.2028487864283
836,-5.41853339677968,-9.43462431131857,-1.65909076388672,-0.312534514627242,-2.35741774210881,1.70552699338394,-1.25874647353787,-5.94802304720141,3.32465308514753,NA,NA,-100.945755692911,30.2546108421076
837,-5.39476788344602,-9.37369560373484,-1.64709692748786,-0.349519845029106,-2.41547433020267,1.67356724384784,-1.25943709519714,-5.97903505974427,3.38678121352809,NA,NA,-99.9058731826072,30.2965351092689
838,-5.37440037441996,-9.34490888467498,-1.62612588592873,-0.380898859562475,-2.45509187673197,1.6500187575295,-1.25386420047598,-5.97203252025896,3.39335715316638,NA,NA,-98.8650539522963,30.3286072271536
839,-5.35096286734952,-9.34392120714507,-1.61351686857323,-0.411128655480391,-2.5013284536938,1.62309310192932,-1.25309887402648,-5.98774121246037,3.38438860439286,NA,NA,-97.8235465946411,30.3508165209493
840,-5.3299876629181,-9.31003882245397,-1.58084865558204,-0.435221013687755,-2.51918218456821,1.58958497801467,-1.25988726964813,-5.9750965298824,3.3991077914429,NA,NA,-96.7816012828175,30.3631571353753
841,-5.30139952802952,-9.28187859041075,-1.54735545006662,-0.458357590323462,-2.53791634866075,1.56058654078021,-1.26234163591023,-5.99855117671388,3.36961244076735,NA,NA,-95.7394673180897,30.36562686893
842,-5.28067936137049,-9.27981974076551,-1.52001231679363,-0.478772080998119,-2.57364756543552,1.54010785026785,-1.27354380808824,-5.98830029851599,3.34713717555589,NA,NA,-94.6973953640965,30.3582210695963
843,-5.25619136723156,-9.29725085475872,-1.46784635794136,-0.506330894634159,-2.62256493586767,1.51957545114983,-1.27380258655599,-6.01464794414604,3.3518032019489,NA,NA,-93.6556361445698,30.3409446883299
844,-5.23216521648775,-9.30726826393316,-1.43850436032333,-0.537110871681994,-2.67223393844211,1.51318129871303,-1.27420540070843,-6.08610798877308,3.38549481854553,NA,NA,-92.6144401135275,30.3137998957627
845,-5.19941813811441,-9.31858219420735,-1.37717296244229,-0.564044604212663,-2.7216766448351,1.51319411054522,-1.28687394947005,-6.15125183120445,3.44187934762483,NA,NA,-91.5740571732259,30.2767986741923
846,-5.16434877584001,-9.33719385863596,-1.28325665778498,-0.59155850284428,-2.79314883182126,1.52985050203662,-1.29404308763853,-6.21923841158473,3.51493370634983,NA,NA,-90.5347342522646,30.2299505969596
847,-5.1335297962373,-9.36669631868156,-1.21018746929197,-0.617098126613979,-2.84936022372788,1.51619427637958,-1.29792001188184,-6.29898956758629,3.55892231594757,NA,NA,-89.4967206756629,30.1732690179632
848,-5.10499826773276,-9.35877231071854,-1.11953460710848,-0.6424691012703,-2.90437302306313,1.53286518628189,-1.30246384286361,-6.34912301563941,3.63850767742749,NA,NA,-88.4602585391847,30.1067672387357
849,-5.07124720309963,-9.46907779564301,-0.98525208097959,-0.67681214919165,-3.01975650811376,1.56415406290745,-1.30470990654311,-6.52931991427584,3.7615340201073,NA,NA,-87.4255885341334,30.0304753957623
850,-5.04224923329205,-9.52140347672013,-0.841918058231956,-0.705696737000978,-3.1117923579077,1.57781930777949,-1.29998417014908,-6.61598835380997,3.86831889804213,NA,NA,-86.3929516189877,29.944398272617
851,-5.01473020182947,-9.57294448934185,-0.769989338480263,-0.73025129397208,-3.15724612404627,1.60852023435427,-1.31118757148971,-6.7591664307022,3.96519562899136,NA,NA,-85.3625855729206,29.8485747694758
852,-4.98979814220064,-9.60978113970693,-0.686826483246834,-0.754013357181731,-3.25352547758202,1.62174106570383,-1.31236375051933,-6.91000656151002,4.13145808963071,NA,NA,-84.3347298107358,29.7430273275091
853,-4.9641356130653,-9.66418947552395,-0.590818427365412,-0.78023167890588,-3.37300973962872,1.66171362087929,-1.31158464403982,-7.07894139557495,4.26156120468992,NA,NA,-83.3096065808924,29.6277846482538
854,-4.94947472979833,-9.79447945187818,-0.384864679860342,-0.79573785233054,-3.50271488931031,1.74511939633478,-1.30198767886899,-7.26157088760197,4.5109625433754,NA,NA,-82.2874472652973,29.5028808411313
855,-4.94072248280455,-10.0130173701548,-0.15792502451902,-0.804502042013976,-3.65864779290002,1.87751220667318,-1.29856596240539,-7.57120955729231,4.82936044548703,NA,NA,-81.2684708861615,29.3683499635391
856,-4.9348450168876,-10.6763882865003,0.511899985888453,-0.812538827742378,-4.06211075583868,2.25108402750796,-1.29444079821276,-8.39353150630772,5.67951379148455,NA,NA,-80.2528985379793,29.2242284815985
857,-5.45432226221621,-10.5471045160167,-0.728423205390895,-0.217597604807774,-2.86890656539493,2.37958064844371,-1.30848907433202,-7.27793792705836,4.52303181787792,NA,NA,-103.970332729672,29.1711345184768
858,-5.44991580534926,-10.5195272095287,-0.733328833853544,-0.224889828149909,-2.86867884546096,2.35498726857926,-1.30200725604619,-7.23993921082082,4.53242028640868,NA,NA,-102.945823694478,29.2419107503682
859,-5.40539018885984,-9.84683712483083,-1.20864028091197,-0.340491204062682,-2.66804325439934,1.94662258776925,-1.25604850014254,-6.58132452727281,3.94955273728955,NA,NA,-100.892206006231,29.3542821339543
860,-5.39219044025225,-9.57851388795007,-1.42422710866173,-0.362320234121406,-2.58291324629625,1.81028905896642,-1.25787394104604,-6.32169849193338,3.69915325553661,NA,NA,-99.8635538433568,29.3958378918731
861,-5.37264891835892,-9.5222414540175,-1.45092950961128,-0.391563073832991,-2.57206212077866,1.75224013509581,-1.25626220187533,-6.21407914501034,3.63155994313913,NA,NA,-98.8339955170184,29.4276273597761
862,-5.35283125092712,-9.49125899589845,-1.43460654711401,-0.416734593125254,-2.60030434581428,1.71658188423871,-1.25794914403332,-6.20278567195075,3.59900628201403,NA,NA,-97.8037712093334,29.4496414766614
863,-5.33182320469591,-9.45604726283252,-1.41246797287312,-0.435105237069135,-2.61407855870609,1.68207660940427,-1.26179063108717,-6.18564111218826,3.58013643399533,NA,NA,-96.7731222235808,29.4618719470509
864,-5.30712432126166,-9.4616626053966,-1.38618886218637,-0.453565320192171,-2.63650873202393,1.67476398501495,-1.26459277136292,-6.18829863619677,3.60664044745718,NA,NA,-95.7422934190831,29.4643186321203
865,-5.28964208175133,-9.46031899913291,-1.34527746930783,-0.476181853106311,-2.67545292432897,1.65774642946052,-1.27054077203344,-6.20965782496804,3.59089349102057,NA,NA,-94.7115246549036,29.4569778903576
866,-5.27105246974283,-9.59283282322444,-1.22340305748068,-0.503064175713312,-2.7649722671475,1.66404789832101,-1.27761601621546,-6.32866398323211,3.69022596876254,NA,NA,-93.6810578695653,29.4398516907835
867,-5.23889887076984,-9.6029838812521,-1.16777240331292,-0.531697095874705,-2.81856441336727,1.68627925525924,-1.28336059219736,-6.45025604417064,3.74238923227047,NA,NA,-92.6511375648389,29.4129484837211
868,-5.20334099209049,-9.61508807650589,-1.08762682260594,-0.558222581666438,-2.88612108780568,1.68898767554515,-1.28682692226643,-6.52698627078093,3.77118330668562,NA,NA,-91.6219979760643,29.3762713439853
869,-5.1649885558545,-9.65917757468273,-0.981765150979182,-0.586021005349343,-2.96064150975157,1.70999713571311,-1.29329251383175,-6.58136438967645,3.84524452280489,NA,NA,-90.5938864631691,29.329835496974
870,-5.13850309908064,-9.70170548416006,-0.860510270728713,-0.608244846388283,-3.04066197281948,1.74755412841266,-1.30124404848801,-6.75927659793213,3.99633254957258,NA,NA,-89.5670427921306,29.273652339948
871,-5.12391649939091,-9.95983680669905,-0.57505487351487,-0.624548036255508,-3.22655698298394,1.90092896126333,-1.30182305523123,-7.07473951849516,4.39039941757254,NA,NA,-88.5417045145063,29.2077355032546
872,-4.96048713605144,-10.3079161736917,0.0911437703058007,-0.792838401347482,-3.77616312619681,2.0228347869114,-1.3102956325131,-7.89794010203487,5.10873362160029,NA,NA,-83.4456570528557,28.7328723714034
873,-4.94495722537155,-10.149605399082,-0.0311499618532596,-0.80505440007348,-3.76116194187794,1.93646601145057,-1.31006032124897,-7.75471720068036,4.98176537477952,NA,NA,-82.4341679113987,28.609029601256
874,-4.93732916280542,-10.3115844064178,0.137717402393521,-0.81326378682834,-3.88242249726554,2.02214378792366,-1.29726591382355,-8.00739462636151,5.23197063967897,NA,NA,-81.4257589214284,28.4756302741436
875,-4.93238112474101,-10.6490382343393,0.518422633609054,-0.81713818601912,-4.08352378290377,2.2281450546504,-1.28904191231361,-8.42608250107397,5.69682544273767,NA,NA,-80.4206503145145,28.3327141664549
876,-5.39865178812618,-10.259035077972,-0.778969677204902,-0.356120121594472,-2.95207024518462,2.19080787652543,-1.24923986385027,-7.13773657857286,4.50976817133907,NA,NA,-100.839799170516,28.4519846347817
877,-5.38114150740875,-9.79157498134899,-1.16761752955808,-0.3736870067547,-2.7185646642707,1.93540574372992,-1.25081361586871,-6.60919210892613,4.02488507408177,NA,NA,-99.8221410586447,28.4931897923187
878,-5.36898977751876,-9.72522480538367,-1.22685806701328,-0.39592327009774,-2.70774545281969,1.87751067397496,-1.25953181741753,-6.50693771703895,3.94468389672224,NA,NA,-98.8036037532023,28.5247088807883
879,-5.35517861807708,-9.67813150909967,-1.2338271248306,-0.413611765777827,-2.70169510457838,1.84535132786145,-1.25862844260256,-6.49709903324631,3.88571824811962,NA,NA,-97.7844205006506,28.5465353882343
880,-5.33710767740702,-9.65546586700309,-1.21207101398966,-0.431569308611303,-2.72279053132633,1.81373140866896,-1.26173663559875,-6.44497221302877,3.84047593136405,NA,NA,-96.7648271835526,28.5586625642858
881,-5.31743513880657,-9.81201629879294,-1.0468078272996,-0.450321052756856,-2.84237085129721,1.88482721585045,-1.2666409204631,-6.62080747436789,4.01326576413546,NA,NA,-95.7450594404413,28.5610887774951
882,-5.30577314218412,-10.0764634384926,-0.785666865622666,-0.464920696726279,-3.02047579856279,2.02982217569302,-1.26826139310327,-6.96120546986999,4.35878505342001,NA,NA,-94.7253496516552,28.5538106653276
883,-4.93210344901226,-10.6886637602065,0.554069871149852,-0.815811382559813,-4.11472624148549,2.24102675146359,-1.29925774581568,-8.47938900869897,5.73034239797285,NA,NA,-82.5778001011611,27.7129348158714
884,-4.93004915540949,-10.6474113793487,0.521155093641114,-0.81966039313052,-4.12779362334495,2.228703880997,-1.29287994357402,-8.44824362641758,5.72947249150662,NA,NA,-81.5797498080299,27.5806225765842
885,-4.93242622296268,-10.8717885059326,0.739226794832713,-0.821889066444446,-4.23105972744347,2.34668743060234,-1.2820246156434,-8.70589340920185,5.93872130929167,NA,NA,-80.5848967856478,27.4388599433824
886,-4.93412897182394,-11.4707981107212,1.35048866525289,-0.824665412391548,-4.57004788858002,2.69109096263626,-1.26933277753711,-9.43617432324571,6.71683328088437,NA,NA,-79.5934442932274,27.2876851795014
887,-5.37033162643512,-10.2238683939872,-0.748990293967317,-0.388661680084761,-3.00188416455778,2.16898871260895,-1.26182075142019,-7.15749563021267,4.53629978615605,NA,NA,-99.7816056004002,27.5884209095092
888,-5.35949142843205,-10.0287614120645,-0.923012277509728,-0.402124679249324,-2.8761405032418,2.06005131260852,-1.26139091661012,-6.92233406942364,4.3214678644569,NA,NA,-98.7738559594508,27.6196803654525
889,-5.35406720217237,-9.99054676781013,-0.924895903243053,-0.412443516612295,-2.88607977597231,2.03668520837435,-1.25866477732117,-6.90543723465367,4.2822237642717,NA,NA,-97.7654811441418,27.6413270736729
890,-5.34452651771374,-10.1240000485577,-0.763736477151711,-0.421160665864863,-2.98094128011399,2.11915002875671,-1.25457470815713,-7.08230054714391,4.44365154485438,NA,NA,-96.7567093281511,27.6533554899831
891,-4.92655103093034,-11.18441891583,1.0597619264719,-0.822594866785069,-4.4077692726371,2.51591850141807,-1.28997026558141,-9.03504780387612,6.28284227723921,NA,NA,-82.7184446400312,26.8144392584395
892,-4.92865596675244,-11.0384933285714,0.88330472981399,-0.825056470051696,-4.34387400366618,2.40438870500632,-1.28506932810433,-8.88433783701353,6.1233514330592,NA,NA,-81.7305465487477,26.6831660478232
893,-4.93233513800656,-11.1672474476447,1.00157202188907,-0.827074156190783,-4.44296621221073,2.50094073276037,-1.27417233674396,-9.04628126741938,6.31687886429205,NA,NA,-80.745748026708,26.5425084849531
894,-4.93577684112505,-11.490680145408,1.30199865545168,-0.827161662211655,-4.57236652257042,2.66459953790788,-1.25876483083638,-9.40397509602808,6.66074468368205,NA,NA,-79.7642440538776,26.3925027330855
895,-5.36206711144268,-10.6324614623854,-0.308704277813718,-0.398003523230184,-3.27409827363526,2.42819793987321,-1.26288279013577,-7.69949955445198,5.03707747040441,NA,NA,-99.7419201953412,26.6813602201636
896,-5.34809327657815,-10.3298756576691,-0.591900864980242,-0.40561439757997,-3.08687835081034,2.25510166288354,-1.2586743452187,-7.34970201560402,4.68070239668399,NA,NA,-98.7447346457662,26.7123724146124
897,-5.34070287225323,-10.331093068766,-0.564369682581664,-0.411593184883887,-3.1008615753454,2.24693483287765,-1.25679422682985,-7.31542356917099,4.71790540228486,NA,NA,-97.7469409873041,26.7338467365782
898,-5.33613185386157,-10.5177604043591,-0.359308042309702,-0.41672105262392,-3.1902451842353,2.34272222882946,-1.24928510144648,-7.59223587181442,4.98321889651013,NA,NA,-96.7487635710306,26.7457778544979
899,-4.93439254940472,-11.553927923681,1.36822808492006,-0.827891272754724,-4.66132406254949,2.68377708199906,-1.28320990876332,-9.44725341534879,6.7733350979678,NA,NA,-81.878244686014,25.7831008713119
900,-4.93168859346268,-11.5143509630856,1.34512902917658,-0.83119641435141,-4.6335049082099,2.66529002801453,-1.27906661974458,-9.43396578367322,6.70860550447085,NA,NA,-80.9033047976919,25.6435018135794
