"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
52,-4.04955375202062,-7.96579664694803,-0.607461068303321,0.378552335686064,-1.29310928729692,2.07594985739644,-1.64775464101225,-5.29694916194402,1.79370519124997,-2075000,2810000,-122.953170983124,45.6118611005211
53,-4.06162873301119,-7.76047804109143,-0.759163333144673,0.3760562807318,-1.14009857074141,1.91355754894422,-1.71425568796776,-5.01635356155201,1.38680749696822,-1975000,2810000,-121.718175914643,45.8581812469937
54,-4.07077573656749,-7.55690243819152,-0.852149492080999,0.341632393261573,-1.02712165225289,1.73374583697938,-1.75913274823055,-4.66929743086725,0.977803022138802,-1875000,2810000,-120.474217274227,46.0933389368615
55,-3.88987721860024,-7.16304111308797,-0.829481093392915,0.174384446276726,-0.980224836405379,1.33985746935709,-1.47572749949355,-3.53009582744776,0.466221523424206,-1775000,2810000,-119.221617624861,46.3171975288635
56,-3.45012096585766,-6.41066742946004,-0.705321912204799,-0.0289198240160226,-1.18937334962138,1.08385089073162,-0.479283981787793,-1.98411536845237,1.04725602875262,-1675000,2810000,-117.960730956215,46.5296240200819
57,-2.96250393170015,-5.77400853276774,-0.479729789949435,-0.551914727583242,-1.44867300229749,0.206439396719301,0.838303787713762,-0.458651984479618,2.39404239114293,-1575000,2810000,-116.691922996525,46.7304897212872
58,-3.38656551950044,-5.9527043401705,-0.967404846244406,-0.064844809517203,-1.03807641114661,0.93694473840373,-0.270409162976901,-2.03484089221039,1.60138426419131,-1475000,2810000,-115.415574049453,46.9196677221897
59,-4.57402569935588,-6.93663543354086,-1.17646123105142,0.362966206944475,-0.415663724280901,1.26710628881731,-2.543256862029,-4.71137805600351,-0.271589579211913,-1375000,2810000,-114.132086348469,47.0970369578489
60,-2.53048956642588,-4.3236010115637,-0.865237058053441,-0.284350435962833,-0.960125433799968,0.472488842896347,-0.805115046209866,-2.93979760408731,1.39206755371468,-1275000,2810000,-112.84186615986,47.2624872304639
61,-3.20710367804024,-5.52856636297035,-0.988101568505809,-0.423342430844049,-1.50965642977052,0.588499576998665,-1.67118182718643,-4.00024753654017,0.411846241411201,-1175000,2810000,-111.54534124316,47.4159064774435
62,-3.23816453378279,-5.80714528304647,-0.865575415087072,-0.305518836849087,-1.57501342493781,0.918361640371929,-1.33510787223424,-4.13999286849837,1.28905822758254,-1075000,2810000,-110.242950680317,47.5571913530339
63,-3.63285330684236,-6.32251431427841,-0.989472182139573,-0.286853389942936,-1.55629434541195,0.96004364325615,-1.20539225293226,-4.00709098547722,1.45288331230829,-975000,2810000,-108.935146487358,47.6862450692055
64,-3.959318025793,-6.61046669685792,-1.0288254891693,-0.454207752236402,-1.59413145516262,0.625374999260396,-0.926248140224515,-3.63021661685855,1.70225403550019,-875000,2810000,-107.622393912519,47.8029801239973
65,-3.78832412593354,-6.58081563889474,-0.982045974177356,-0.343221980207289,-1.57071668695601,0.843421575615856,-1.0482293625046,-3.8506825243134,1.55939714428696,-775000,2810000,-106.305168819975,47.9073123211315
66,-3.71295663012544,-6.71774454261659,-0.882503118015853,-0.27252211090676,-1.67265463734988,1.12161623957776,-1.33989415286722,-4.31263751309751,1.46178436376463,-675000,2810000,-104.983955639354,47.9991712513146
67,-3.72277191698704,-6.6222662594638,-0.867313574850105,-0.217100681227852,-1.51819413801906,1.07402752472244,-1.61411503515902,-4.47262368032402,1.08405967149061,-575000,2810000,-103.659251405998,48.0784890864749
68,-3.9822311946448,-7.05277024156116,-0.914933292972389,-0.262418689703752,-1.73469959535339,1.16020782488166,-1.51177944606368,-4.07790137779586,0.891403620717396,-475000,2810000,-102.331558524705,48.1452102224919
69,-4.38434280078914,-7.54777795213718,-0.990475769734507,-0.340313593294378,-1.86739981626251,1.16174227588299,-1.07633918088637,-2.834836444077,0.59650458359092,-375000,2810000,-101.001385027133,48.1992851979385
70,-4.36449274060817,-7.68886659472509,-0.956732876195827,-0.299214599362121,-1.90759178556245,1.25142856111725,-1.71992308075582,-3.50226791758125,0.00552679339493002,-275000,2810000,-99.6692479541713,48.2406742527315
71,-4.81200775059751,-8.20915991830119,-1.00143151872172,-0.531567032964145,-2.19988074302535,1.02632120376673,-1.17706577708258,-2.84981551875457,0.388313179018682,-175000,2810000,-98.3356669779927,48.2693492469662
72,-5.04233034482795,-8.54667124135573,-1.0090013272768,-0.522449644398105,-2.22916901702722,1.11413818845185,-0.907647445232878,-2.82095097999027,0.923700531234002,-75000,2810000,-97.0011666035386,48.2852864652238
73,-5.00219454795975,-8.46563563578841,-1,-0.457779786749543,-2.20258492708022,1.28447055856684,-1.55364463327194,-3.10313940410728,0,25000,2810000,-95.6662693519086,48.2884754768216
74,-5.22169583673745,-8.67013823095891,-1.00161730465068,-0.428571655021953,-2.16109393774946,1.30238026222279,-1.68008092542656,-3.20334340546497,-0.0207758131341275,125000,2810000,-94.3315018396169,48.2789124504967
75,-5.67257390500395,-9.19039498161222,-1.05439557284216,-0.356151195329993,-2.0971503301159,1.41092938320758,-0.910871914820447,-2.29068174189875,0.370311994817425,225000,2810000,-92.997390137809,48.2566028128906
76,-5.60170050902278,-8.89259248015311,-1.0534440489923,-0.0460375799992067,-1.69540088279008,1.70088294124579,-1.47302664970603,-2.81456500626863,-0.0483213393994611,325000,2810000,-91.6644655087382,48.2215646681103
77,-4.84102234779686,-7.70852155612608,-1.01956708960048,0.448747806680843,-1.05525317281024,2.15138788747303,-1.85865915486458,-3.08915526091606,-0.423467250842553,425000,2810000,-90.3332609530476,48.1738332005057
78,-3.24831106180016,-5.78663311565176,-0.682477895921961,-0.708419649524622,-2.37427380475836,0.92478267389093,-3.38303820584799,-5.69805294402725,-0.939295804412031,525000,2810000,-89.0042539390201,48.1134276170105
79,-4.28471976585789,-7.35505184520509,-0.969214820494601,-0.819212611268256,-2.74947221821325,1.00095924949439,-3.84305837936976,-7.38893670931386,-0.18398173731324,625000,2810000,-87.6779922829481,48.0404012489156
80,-4.64480359137025,-8.26577463037837,-0.97242685256945,-0.786501755394966,-2.95742823313653,1.28567360537771,-3.75677613723989,-8.05299895367798,0.0997049013172653,725000,2810000,-86.3549771384183,47.9548095862599
81,-1.99643324562889,-4.59328550804097,0.442038004024366,0.0087361161926823,-1.48836254972126,1.61317808641995,-0.535832874161769,-2.49462534786421,1.50872350928523,1925000,2810000,-70.9027006384988,45.9771669400464
82,-1.84346567925032,-3.8430501824941,0.12408052117752,-0.153337593202183,-1.34037970242697,1.05657857216039,-1.62178872389668,-3.22288446214624,-0.0220745493445761,2025000,2810000,-69.6631822161933,45.7364137978074
83,-2.55374821052797,-4.58246499065029,-0.631940764665683,-0.254237534722573,-1.43615735052164,1.00238389503354,-2.62343456950901,-4.25584506478833,-0.841138950668192,2125000,2810000,-68.432791635546,45.4845661104195
84,-2.75851454596212,-4.64573985993076,-0.921891712015692,0.0672543201181122,-1.49349296353489,1.68638799602581,-4.99595579121633,-7.892629579253,-2.09048444311897,2225000,2810000,-67.2118376991686,45.221770223143
85,-4.01942925033912,-8.17413335365494,-0.436270644753223,0.276351645814761,-1.59142489624769,2.1457599495058,-1.51724931873766,-5.56297167178991,2.30491683091115,-2175000,2710000,-123.810571054555,44.4947177637686
86,-4.01821160016043,-7.82937503479758,-0.648948481722564,0.274508630685811,-1.39831194506713,1.9446703960246,-1.54343051709069,-5.14532446335683,1.8624683757327,-2075000,2710000,-122.599118448898,44.7482627377056
87,-4.01690831588391,-7.65017040880779,-0.76264595134166,0.257578700187902,-1.30788614412904,1.80854563392531,-1.59440596850798,-4.93399401235005,1.52650725486669,-1975000,2710000,-121.378723900361,44.9909001656083
88,-4.00972187765265,-7.49797415692245,-0.84875797677598,0.216721338218543,-1.24465797577518,1.66156148736292,-1.65640605266399,-4.71388091634703,1.1981869826907,-1875000,2710000,-120.149691068532,45.2224985222062
89,-4.02255164386931,-7.25589995468829,-0.956791196098766,0.131966392414945,-1.21716376134732,1.48016223298744,-1.79779432185598,-4.35124104206168,0.357231756708417,-1775000,2710000,-118.912344450706,45.4429306819675
90,-3.69584392534911,-6.75560003821617,-0.86026305988655,-0.034298860193755,-1.30111059383316,1.18762261797735,-1.11016352206408,-3.75158410478698,1.42367333716869,-1675000,2710000,-117.667024450493,45.6520628861101
91,-3.48222236470646,-6.19152506212983,-0.912715938054446,-0.184889360093982,-1.11073029548787,0.826359404738722,-0.711930963534031,-3.2070067331007,1.55354807408236,-1575000,2710000,-116.414082614044,45.8497815298647
92,-3.17999938944277,-5.73034788576145,-0.800284177779744,-0.192108768145062,-1.39095909783777,0.952597066778501,-0.807254603250208,-2.87657620819047,1.08192704689591,-1475000,2710000,-115.153895433217,46.0359649024647
93,-3.02960657751927,-5.308069405161,-0.915867058306879,-0.362931064260365,-1.09242656147601,0.333254353722961,-1.90258944113923,-3.96379153983652,0.0193689262994765,-1375000,2710000,-113.886838481153,46.2105027178984
94,-2.60304742856662,-4.65149270882233,-0.684619174271066,-0.00874408514360989,-0.743687944906901,0.804257545540497,-1.56482908127025,-4.00060697104644,0.640579948134731,-1275000,2710000,-112.613318458256,46.3732825876321
95,-2.78469204225113,-4.87954395466364,-0.817821809223466,0.0169563490685418,-0.883084057819896,0.953552552608853,-2.27253333150707,-4.831813971887,0.000646912724756921,-1175000,2710000,-111.333743391348,46.5242070681126
96,-2.66190141219124,-4.94369085168637,-0.558839704283405,-0.20842032292805,-1.23955489232503,0.874091342434894,-1.64768513148476,-4.40572434938153,0.817115424829647,-1075000,2710000,-110.048531846479,46.6631748214316
97,-3.56721495189904,-5.96933493024885,-1.01791566318404,-0.0454276067440108,-1.02724040098145,1.02448128522533,-1.85432060498662,-4.48388698825169,0.365766196890194,-975000,2710000,-108.758125628156,46.7900977190569
98,-3.49646151189832,-6.15830467043748,-0.954808479894324,-0.288570633567151,-1.53283612361132,0.949066278501488,-1.27935984125057,-4.15280901327987,1.39187094244203,-875000,2710000,-107.462965624746,46.9048919556832
99,-3.54818680733261,-6.35827291217834,-0.897372168423997,-0.324959921834024,-1.64922992212626,0.981764345659547,-1.12844197084421,-4.07673333400169,1.65063842944143,-775000,2710000,-106.16351693014,47.0074830739936
100,-3.66051297831901,-6.59869896041385,-0.890137188547629,-0.309593627807884,-1.69000595426134,1.06972135759002,-1.15652357477266,-4.15274039420326,1.68711105775194,-675000,2710000,-104.860235008944,47.0977980906832
101,-3.86187152311874,-6.82883448427152,-0.941398814295885,-0.316188853094968,-1.70796982607362,1.06693750296498,-1.1930887373791,-4.15896528846721,1.61632932704603,-575000,2710000,-103.553602831978,47.1757766260873
102,-4.29362970196137,-7.21155055860672,-1.01439304218908,-0.440043320939741,-1.79460820241562,0.871127093085638,-0.960148692792851,-3.65070006085492,1.6178975739119,-475000,2710000,-102.244105919719,47.2413671018957
103,-4.26512956382246,-7.21332389977029,-0.995834941047252,-0.282740754558708,-1.652776279678,1.10640401110723,-1.37113854535166,-3.58540549579138,0.664634783695843,-375000,2710000,-100.932232562311,47.2945218067302
104,-4.29383657151787,-7.45479482613887,-0.988987386069811,-0.252133620576365,-1.7415906611504,1.25100086115023,-1.8185369781271,-4.19656151897597,0.399659250303728,-275000,2710000,-99.6184700473596,47.3352051544233
105,-4.78902709277155,-7.97372668639717,-1.02454954056119,-0.445733871006489,-1.97560893082171,1.0514279063775,-1.14750152811643,-3.31176395274402,0.858069830641868,-175000,2710000,-98.3033256988446,47.3633898590921
106,-5.08545186732934,-8.39480279918418,-1.02459952840539,-0.469848129825083,-2.05744221403204,1.07024362222337,-1.00916779787876,-3.04900851444628,0.868033370253799,-75000,2710000,-96.9872989155872,47.3790544641413
107,-5.50000080975987,-8.8725375933077,-1.05122041982853,-0.430991023032123,-2.05769099399848,1.16815502419988,-0.673375840685654,-2.34175402185273,0.873370959086864,25000,2710000,-95.6708914781791,47.3821879008367
108,-5.98012997701854,-9.41160913941229,-1.08538898761155,-0.588831980861156,-2.23342016117295,1.03161179416523,0.164443421926065,-1.64990727658161,1.96841073855964,125000,2710000,-94.3546107461381,47.3727883299767
109,-5.93456056395988,-9.18457287742542,-1.12262060169611,-0.409762528640301,-2.00702848931498,1.21330855811702,-0.661331074245159,-2.1468146214718,0.749535045399047,225000,2710000,-93.0389611247777,47.3508624180115
110,-6.03836357389494,-9.00171661973486,-1.16027000558922,-0.353847214989674,-1.92001851418454,1.2097035797156,-1.56034053919368,-2.87110159962623,0.0249041361919462,325000,2710000,-91.724446741076,47.3164242121662
111,-5.21295528533031,-8.09198763886844,-1.06380851246138,-0.455356147962184,-2.02933436972793,1.10063750801532,-2.86454900937222,-4.47322699658799,-0.821220304055703,425000,2710000,-90.4115689367797,47.2695029069829
112,-5.88950644405845,-8.55873327234081,-1.32092528566187,-0.90117540474248,-2.57854370426618,0.660118947409514,-2.16135920260351,-4.57002613898018,0.218014363132255,525000,2710000,-89.1008199145916,47.2101227809329
113,-4.97286535056493,-7.30535173539089,-1.30476215351942,-0.969525666554293,-2.74148189880315,0.662826772807461,-4.39590348979972,-7.23536279983116,-0.663956735302189,625000,2710000,-87.7926967012489,47.1383314497345
114,-5.00505155004444,-7.74564719642391,-1.27961088620056,-0.748957088509858,-2.5295458494891,0.945049398464246,-3.67076884858149,-7.039449181073,-0.099447959758808,725000,2710000,-86.4876829031037,47.0541765986081
115,-4.92152007209334,-7.21836406273826,-1.30244098226198,-0.38171116934012,-2.13865291044721,1.42384653122225,-3.23976008724266,-6.9097179517398,0.0521463833938527,825000,2710000,-85.1862619184882,46.9577189915905
116,-3.2682087925572,-5.85568772522455,-0.613669777310483,-0.259518456418554,-2.30699055525235,1.87070598592507,-4.10169006674622,-7.60411038836287,-0.198085972461998,925000,2710000,-83.8888917430575,46.8490191553907
117,-2.65264054536146,-5.01869800309137,-0.490643278866247,-0.994426306225064,-2.31012849538995,0.166056535673303,-2.43216107417768,-5.10249930423733,0.00393290104085098,1825000,2710000,-72.4679660051332,45.3341179714632
118,-1.25763414167716,-3.20637106662074,0.60104283833265,-0.0641534221700771,-1.19550326396375,1.1505483469937,-1.23765312434,-3.10110562158618,0.566079457239461,1925000,2710000,-71.2347313233464,45.1080885259231
119,-2.62249600015609,-4.52823079224949,-0.816779441322631,-0.957562186545201,-2.29229907581536,0.231307107403328,-2.07946730712132,-3.87285950723972,-0.218285754416631,2025000,2710000,-70.0099758745498,44.8709568962281
120,-3.43559063758055,-5.23575360237502,-1.03542834429768,-0.914866805945774,-2.15737676153271,0.248053825333502,-1.92140506951199,-3.61658208054835,-0.121991531370627,2125000,2710000,-68.7940137238503,44.6228529295662
121,-2.88192668278687,-4.74712828652669,-0.979099608477442,-0.551624293371896,-2.06050314334165,0.964427441026043,-2.20267319072451,-4.48935574542095,0.0395357048113626,2225000,2710000,-67.5871353311431,44.3639094762467
122,-3.99010807305312,-8.65490592348417,0.0388564776623678,0.139819556222544,-2.1417393541823,2.36636683173335,-1.31771604128315,-6.11689115307773,3.28206994576866,-2275000,2610000,-124.640096898849,43.3749344598104
123,-3.99607953495035,-7.99272203499245,-0.511190623808198,0.177320666238325,-1.67899772487913,1.98592630537747,-1.38703929221536,-5.30710930995316,2.33553736998201,-2175000,2610000,-123.451510147749,43.6355125318297
124,-3.99336142073208,-7.75862467925003,-0.674516391217563,0.177725201406028,-1.5077387230225,1.84474834184168,-1.42280530386657,-5.07638611675068,2.02952730271725,-2075000,2610000,-122.254018432239,43.8854267758358
125,-3.98060714265294,-7.60409505227352,-0.750204463033008,0.163154317335819,-1.43435678846919,1.72497666434564,-1.44825918599165,-4.85859296900622,1.76344661481582,-1975000,2610000,-121.047910314476,44.1245481240391
126,-3.95068694624916,-7.40647336709752,-0.823451867883451,0.126206101801676,-1.3781763409182,1.62017429853084,-1.47725953803608,-4.67514159490343,1.521847199605,-1875000,2610000,-119.833479189901,44.3527471083302
127,-3.90831622422359,-7.16020144322986,-0.891534975358457,0.0600624818154911,-1.35537059169593,1.45450417845183,-1.51207055972668,-4.48308176698881,1.27494437904506,-1775000,2610000,-118.611045692422,44.5699054213012
128,-3.82455327466678,-6.85203735051664,-0.933419755725142,-0.0455956060385463,-1.33406537600997,1.2044908266215,-1.45441782297565,-4.33018467737715,1.27873099236787,-1675000,2610000,-117.38093648438,44.775903267959
129,-3.90861374059537,-6.41381548908911,-1.00949503412885,-0.147746332616304,-0.997853482575103,0.682328363320657,-1.70454072995404,-4.42956960451321,1.0076107386959,-1575000,2610000,-116.143495509043,44.9706230593224
130,-3.41824524668651,-6.03761434066786,-0.93499202671203,0.0277026995755483,-1.12257374167712,1.13302335422005,-1.46560377503263,-4.163716137336,1.05342479573128,-1475000,2610000,-114.899083038688,45.1539549577359
131,-2.85152575752944,-5.07780453235897,-0.815358512109895,-0.045792440597429,-0.822171516227258,0.71323597197868,-1.66633044315568,-4.3685769737666,0.777131937670644,-1375000,2610000,-113.648066778663,45.3257936135533
132,-2.1011297132182,-4.0406673548756,-0.335751773273386,-0.116407333024819,-0.781291920460444,0.586192620042665,-1.95558704642143,-4.54741733859855,0.321313269530488,-1275000,2610000,-112.390832534202,45.486034168998
133,-1.35284802500347,-3.01463955464819,0.299999198527234,0.642623537715601,0.0110860028067402,1.285472783773,-2.40950953967942,-4.30170505988088,-0.398337205024187,-1175000,2610000,-111.127777763629,45.6345844219682
134,-2.25154751705394,-4.42280904393839,-0.200886583456856,0.264368648267419,-0.399616559004674,1.1037079791111,-1.96365927451265,-4.65994637186746,0.293202780124351,-1075000,2610000,-109.859311193903,45.7713506492328
135,-2.72826961263582,-5.16242870571207,-0.509195149315147,-0.0389154656387525,-1.20577185180038,1.14328128092546,-1.57413223730852,-4.3883589157706,1.00833245496937,-975000,2610000,-108.585852969427,45.8962493314652
136,-2.91343750738919,-5.51017126393588,-0.542939555394264,-0.331807695197055,-1.5669563402881,0.875164257193539,-1.19195381758379,-4.11892359158665,1.55674376785829,-875000,2610000,-107.307828686632,46.0092000026633
137,-3.24335452790492,-6.02287930680376,-0.693088571228523,-0.356093778704232,-1.6701518558547,0.947681860315456,-1.03294758168693,-4.00413483907525,1.80542159333754,-775000,2610000,-106.025684210415,46.1101359792789
138,-3.53135805181764,-6.40508312659003,-0.829326580083567,-0.330439412067773,-1.72057639354828,1.04161854846345,-1.00101585993127,-4.02486263934597,1.92038083019986,-675000,2610000,-104.739862177153,46.1989853468259
139,-3.77148992938079,-6.72939292029312,-0.911000317390918,-0.296162826857934,-1.69318360418462,1.08601943113669,-1.04588746135804,-4.09972012565349,1.83205043771744,-575000,2610000,-103.45082176241,46.2756917970743
140,-3.89995213944545,-6.75905684839959,-0.985029680227907,-0.224179105667512,-1.54734983872894,1.0995690428318,-1.15878632215698,-4.10083414424167,1.55989527341485,-475000,2610000,-102.159030811349,46.340206393226
141,-4.14498529427179,-7.10206228608192,-1.00037446938652,-0.245877570156859,-1.54359850825382,1.07819480362673,-1.26806232879772,-3.62025868860898,0.923020060003689,-375000,2610000,-100.864959980772,46.3924895008005
142,-4.49901755958047,-7.65660526760688,-1.00695545788109,-0.365495603266397,-1.85476248867864,1.10162890387195,-1.14148239893766,-3.97031676890246,1.53705099266645,-275000,2610000,-99.5690776844766,46.432502303479
143,-4.94190370621062,-8.20787025312895,-1.03856345194491,-0.539148294206717,-2.07761322211444,0.946183763703106,-0.667387364458386,-3.42113175598521,1.99763743468155,-175000,2610000,-98.2718678498018,46.4602195498466
144,-5.53209712732059,-8.85310408565288,-1.0888372329251,-0.788293537925057,-2.29521921224532,0.597716951659403,0.204636908443499,-1.95330770049043,2.37350379966041,-75000,2610000,-96.9738104943814,46.4756267578932
145,-5.56600736433943,-8.98213163363787,-1.07582810068719,-0.629893262780498,-2.2310726305806,0.898244171251655,-0.251591992939894,-2.83607747420531,2.33133947331838,25000,2610000,-95.6753878946385,46.4787090203694
146,-5.81449983794777,-9.23347692939815,-1.08100585174067,-0.638697859138165,-2.25097708715802,0.91619436805535,-0.118904671666158,-2.13740772010833,1.96078415469095,125000,2610000,-94.37708991207,46.46946472606
147,-5.80778680096867,-9.21228861374649,-1.12032275837546,-0.57178802209922,-2.17316733841909,1.00872291376459,-0.722042087866207,-3.32591999267821,1.80271751824163,225000,2610000,-93.0793945823607,46.4479012479532
148,-5.84362569025327,-9.10006872126074,-1.17465272182243,-0.600830362152091,-2.21281214500756,0.968215633968893,-1.25261049349413,-3.88337747593892,1.24939940174576,325000,2610000,-91.7827876393318,46.4140315360846
149,-5.86407419647697,-8.81257235107501,-1.26607369586639,-0.801162493336659,-2.43109366405423,0.704455265981655,-1.47798060545285,-3.5394330382898,0.604453656480799,425000,2610000,-90.4877530431245,46.3678791065479
150,-6.04923737882292,-8.78010555526552,-1.34442903594283,-1.08219139079078,-2.76955337739563,0.459351099543449,-1.65672849738506,-3.57481043313023,0.324068898352671,525000,2610000,-89.1947610865324,46.3094729286813
151,-6.10016883051387,-8.46144027352199,-1.5899238192013,-1.3584560814348,-3.11746188801191,0.165468399493083,-4.51348646823495,-6.57983700796715,-0.959535469654456,625000,2610000,-87.9042890182078,46.2388545353684
152,-5.47151946860797,-7.82694131574754,-1.4603093818185,-0.855504126766315,-2.58826020281951,0.735740557568359,-3.30204453155956,-6.38677866128866,-0.0377774620442738,725000,2610000,-86.6168021709846,46.1560692563891
153,-4.81522023415899,-7.01539420546709,-1.40408149373613,-0.480636196930319,-2.17712664752821,1.19867624867964,-2.76817183748126,-5.95436015722003,0.185804618585476,825000,2610000,-85.3327636130219,46.0611724898309
154,-4.75209878901875,-7.04815071114001,-1.27524778479934,-0.162579193441054,-1.81793270286847,1.55341063535193,-1.94980460681412,-4.94980957840851,0.894161687807467,925000,2610000,-84.0526239826261,45.9542234016105
155,-4.78074065502215,-8.41290345622881,-1.00628523777141,-0.313775676273415,-2.39612144072851,1.8407610399575,-1.91047508947089,-6.14939164348796,2.08702453523113,1025000,2610000,-82.7768223819586,45.835290432552
156,-3.57360126844325,-6.43338919518621,-0.96726010076296,-0.47158749983806,-1.73582395624741,0.753088101523101,-1.64477688884199,-5.04817360691617,1.46893551943568,1625000,2610000,-75.2368900936172,44.8746780255005
157,-4.51149086677794,-6.72737972265121,-1.34129240192378,-1.04275788287157,-2.20445354236865,0.0116371353875176,-0.560635067776709,-3.21135359997349,1.99403630914592,1725000,2610000,-74.0030716676134,44.6743054964555
158,-3.81424917357621,-5.69148125810728,-1.13837655163336,-1.00305979361457,-1.88397277151066,-0.106777863482012,-2.28041602705369,-4.21536712308602,-0.282326383375301,1825000,2610000,-72.7767576013691,44.4627145573286
159,-1.90551199017735,-3.0124312121149,-0.873745808836531,-0.46952822978003,-1.06143809428805,0.164459586208577,-2.09467604188003,-3.84537634096535,-0.294451220919447,1925000,2610000,-71.5582842479757,44.2400196661519
160,-2.73805598709533,-4.46537814952669,-0.95374942013978,-1.12240150252304,-2.33377163057904,-0.00867496277257533,-2.55861120257696,-4.94930813921451,-0.269653840705077,2025000,2610000,-70.3479740989494,44.006344721543
161,-2.81947777446719,-5.2466217399426,-0.602141351712949,-0.882055244783925,-2.5361433365659,0.605871517656119,-2.11045048040419,-5.26606463472877,0.588417102604681,2125000,2610000,-69.1461340352417,43.7618125284244
162,-3.99116784434542,-8.37571998881579,-0.24526330569784,0.0988621360542205,-1.991283890273,2.14177798141237,-1.25118987588905,-5.6858995688015,3.03828230046656,-2275000,2510000,-124.276589711141,42.5196635197032
163,-3.99323523237572,-7.97328892469431,-0.548448901224632,0.110626790241404,-1.74611206494224,1.92240044087375,-1.28037322350349,-5.25958897850494,2.49344498264092,-2175000,2510000,-123.101354873406,42.7766750863451
164,-3.97527139887582,-7.72223413000221,-0.685991012988201,0.105160404354015,-1.63035615509919,1.79805363396079,-1.2962676116605,-4.96290097098856,2.20348451014918,-2075000,2510000,-121.917537271614,43.0231200318388
165,-3.94531896586725,-7.52550588768159,-0.751237564166065,0.0926370797593816,-1.53184672037705,1.68170571828999,-1.29705076136637,-4.74791131060859,2.00882529021432,-1975000,2510000,-120.72541232373,43.2588809867614
166,-3.89031515235415,-7.32485666632634,-0.794240611227346,0.0683352950025805,-1.47805206894782,1.58482368938309,-1.29494222878608,-4.56772937001641,1.80951872138596,-1875000,2510000,-119.52527433195,43.4838385763568
167,-3.83013189821356,-7.06146281266511,-0.839405638715686,0.0251710790615261,-1.41868426485323,1.44041993053737,-1.32315308542475,-4.4029570297985,1.60780228665583,-1775000,2510000,-118.317423990685,43.6978732133452
168,-3.80468173975684,-6.81238208008841,-0.920430896412794,-0.0500273153480551,-1.38018331030236,1.24027447121894,-1.50288131659055,-4.37030390300819,1.19005035076361,-1675000,2510000,-117.102182087555,43.900876959445
169,-4.03686742841765,-6.68097225822208,-1,-0.214085978302008,-1.25640602443059,0.777151714401648,-2.43157824560114,-4.57875620670298,-0.148803668615205,-1575000,2510000,-115.879884396032,44.0927371699208
170,-3.73264686357585,-5.9761632483133,-1.01853093789038,0.500787745581121,-0.276162342758562,1.26934094412215,-1.69146089289244,-4.22267025920879,0.552669428575312,-1475000,2510000,-114.65087541792,44.2733512581949
171,-2.58885046068527,-4.49392085052013,-0.7955997392008,0.162818117267141,-0.624288380204716,1.01385518456429,-1.11294066882992,-3.61555236210325,1.20291591984289,-1375000,2510000,-113.415513182435,44.4426182014882
172,-1.72851488277708,-3.16860812378415,-0.371198786966501,0.38362032252541,-0.301102138815153,1.09876125764616,-1.25565276769511,-3.69858250597123,0.966954969047765,-1275000,2510000,-112.174172283697,44.6004395100756
173,-0.718437862949522,-2.23270298906895,0.82967059367254,2.07390710902438,0.688584486658003,3.12907258457085,-1.78561500775939,-3.9774357737988,0.197488485253619,-1175000,2510000,-110.927231728181,44.7467310200649
174,-2.33693890478284,-4.16131697744935,-0.667674100810107,0.67650837122319,0.0725853812066849,1.30095875964088,-2.20025183794209,-4.38316370628256,-0.145939570759802,-1075000,2510000,-109.675088052793,44.8814008716224
175,-2.16548098605191,-4.13946703016615,-0.511169245278218,-0.0478312244781672,-1.04216067714716,1.04237146288721,-1.3010066965883,-4.05907482840847,1.24740031869749,-975000,2510000,-108.418143504939,45.0043708002791
176,-2.18738778054416,-4.58303398201811,-0.0337465612756992,-0.638006538927368,-1.37767011362232,0.157027321286092,-0.879374248600126,-3.77430194559302,2.07937312601307,-875000,2510000,-107.156815397124,45.1155686612087
177,-2.97751540718327,-5.67227368097174,-0.494807160993944,-0.4373761196548,-1.71109568968695,0.79106397941708,-0.777475897429818,-3.70780358387304,2.06025420860141,-775000,2510000,-105.891526751483,45.214928513264
178,-3.45336817481605,-6.30398167893264,-0.770383594583211,-0.363154562330405,-1.75474429330708,1.00084441870588,-0.767583105584945,-3.75400611068666,2.13572036067739,-675000,2510000,-104.622703703334,45.3023791456614
179,-3.77879348263354,-6.73730763588699,-0.916356913852789,-0.327760307124921,-1.74659116783725,1.08714606429309,-0.818968493174047,-3.8721029724649,2.12277295625023,-575000,2510000,-103.350794249416,45.377878376678
180,-4.03960737736161,-7.04398788646499,-0.973571665118828,-0.315268404307509,-1.73527784316291,1.10147182649459,-0.887568677472041,-3.90869081744915,2.01903237315889,-475000,2510000,-102.076240311248,45.4413738232402
181,-4.30005845880421,-7.41327147444788,-0.998609537071369,-0.345874317272225,-1.79111300302659,1.09472149373747,-0.918255143023426,-3.8452897938895,1.91467670564733,-375000,2510000,-100.799495022197,45.4928270363301
182,-4.60878205511512,-7.80733283139412,-1.01503662983259,-0.432699746576808,-1.93993030746431,1.04324693205751,-0.831386087834655,-3.80755840546654,2.04768781728327,-275000,2510000,-99.5210149530259,45.5322021491702
